RPL31P52	-0.682027912495799	0.0708002271842279
RPL31P58	0.671273538832814	NA
RPL31P61	-0.45082972498979	0.199016235030758
RPL31P63	-0.201756673676231	0.712402309430204
RPL32	0.0692306767231633	0.69657174532587
RPL32P3	0.500122501139544	0.0546248290456517
RPL32P33	0.411260421878835	NA
RPL32P34	-0.256340378921135	0.814369146324455
RPL34	0.161155749757373	0.339177457816035
RPL34-AS1	0.266478767747735	0.517092668414828
RPL34P1	0.214860341839103	NA
RPL34P17	0.0575898844657463	NA
RPL34P18	0.0761546682641411	0.760011748835891
RPL34P19	-0.18503852283924	NA
RPL34P20	0.278586017252483	0.722946363857804
RPL34P22	0.965907590885073	NA
RPL34P26	0.501440750251198	NA
RPL34P27	0.0909537305533076	0.672736615424973
RPL34P33	0.0784569254109551	0.842041568628104
RPL34P34	-0.0716730687562505	0.859798818860507
RPL34P6	0.297336567653826	0.543553535450748
RPL35	0.16469815630684	0.272323484342694
RPL35A	0.0980225349001237	0.532772475357652
RPL35AP19	-2.03023910275881	NA
RPL35AP21	0.159178858019665	0.394869229027411
RPL35AP28	0.0556969715632289	NA
RPL35AP3	-0.0222828027438771	NA
RPL35AP31	0.714318480652152	NA
RPL35AP4	-0.136597114433947	NA
RPL35P1	0.108710436039162	0.649363190691533
RPL35P2	0.239684123156251	0.461724680666932
RPL35P3	-0.551389102886925	NA
RPL35P4	-0.0694574879374909	NA
RPL35P5	-0.0280978086129069	0.958048995407521
RPL35P8	0.411427706949798	NA
RPL35P9	0.0015139812658319	NA
RPL36	0.167220499282147	0.256190168581005
RPL36A	0.07019482464661	0.653006547710546
RPL36AL	0.149641668418726	0.357198755219081
RPL36AP13	-0.365109044722495	NA
RPL36AP15	0.770254656148607	0.257911728696487
RPL36AP21	0.156427983098382	0.798507909368214
RPL36AP29	0.630389995099796	NA
RPL36AP33	-0.234309312092061	NA
RPL36AP36	0.452748248919833	NA
RPL36AP39	-0.268390401666478	NA
RPL36AP41	0.291255579198513	NA
RPL36AP48	-0.198508050845348	NA
RPL36AP51	0.389274653864105	NA
RPL36AP6	-0.231915100551299	NA
RPL36P16	0.226685896742916	NA
RPL36P2	1.53316666857847	NA
RPL36P4	-0.0368331622341657	0.944891885035496
RPL37	0.130030704789279	0.443882098344963
RPL37A	0.105539178766985	0.553623733420795
RPL37AP1	0.205503105154119	0.220417154510318
RPL37AP8	0.0142059732822525	0.962281837759655
RPL37P1	0.279023407332924	0.618424148123555
RPL37P18	1.05582961122686	NA
RPL37P23	0.212531197114428	0.27216217618365
RPL37P25	0.987188851241038	NA
RPL37P4	-0.336245676792972	NA
RPL37P6	0.0987439943097628	0.787095626423836
RPL38	0.0652302255714399	0.743755422749184
RPL38P3	0.25089843659511	0.523206673920936
RPL38P4	0.613955706024748	0.392801273976586
RPL39	0.021801036755986	0.920758552012202
RPL39L	-0.091369269564948	0.793416546001697
RPL39P28	0.416363779590703	NA
RPL39P34	0.0364243030754597	0.978356465668779
RPL39P36	0.0203573111034942	0.983758002953203
RPL39P38	-0.6621592056783	NA
RPL39P40	0.21180336809197	NA
RPL39P5	-0.178315007886389	NA
RPL39P6	0.452113598938803	NA
RPL3L	0.370618601455689	0.573051919973485
RPL3P1	-0.492835760090291	0.400735145151555
RPL3P10	0.351361535649862	NA
RPL3P11	0.49340639467466	NA
RPL3P12	0.0431528579612951	0.907420425887409
RPL3P2	-0.0752155737798084	0.813290881942428
RPL3P3	-0.308102754343843	0.344944283082705
RPL3P4	0.0845463905984016	0.61870270036997
RPL3P5	-0.0640174946289502	NA
RPL3P6	-0.339952961699755	0.519643991588677
RPL3P7	-0.0503916015255589	0.850359754749652
RPL3P8	0.250677520529173	NA
RPL3P9	-0.113994482614003	0.802253065444304
RPL4	0.00475375487614637	0.984846159943009
RPL41	0.0645782488011946	0.68709892695616
RPL41P1	1.08104935517708	0.374542497131958
RPL41P2	0.0158417080674626	0.959201084889447
RPL4P1	-0.176731060971054	0.583795097087177
RPL4P2	0.342162698256969	0.586547123049293
RPL4P3	-0.158661676382229	0.657636467074944
RPL4P4	-0.0360636878893764	0.889346667272327
RPL4P5	-0.21213084212072	0.359788506328427
RPL4P6	0.953185684464896	0.0375623919887003
RPL5	0.0956401537171791	0.485162271802803
RPL5P1	-0.015288623619389	0.959387404372477
RPL5P10	0.191632352577566	NA
RPL5P11	-0.0532148749695433	NA
RPL5P12	0.740054774799236	0.475328571945255
RPL5P13	-0.0810220004543662	NA
RPL5P14	-0.590497319240827	NA
RPL5P15	0.485534238023718	NA
RPL5P17	0.361945543569207	0.0911048559292235
RPL5P18	0.0620508615245289	0.840368676783531
RPL5P22	-0.0828034257788428	0.944653691195862
RPL5P23	-0.115206979915185	0.836523258127531
RPL5P24	0.072201016787411	0.63572857772191
RPL5P25	0.391684168228853	NA
RPL5P26	0.679857106034173	NA
RPL5P27	-0.431212546172289	NA
RPL5P28	-0.220491229625694	NA
RPL5P29	0.31977767699246	0.593645358789186
RPL5P3	-0.026788984950189	0.971040755028564
RPL5P30	0.0867411094736128	0.79102430168398
RPL5P31	0.131430901735149	NA
RPL5P32	0.744420588885649	NA
RPL5P33	0.635224117611827	NA
RPL5P34	-0.126295770517882	0.739880952055556
RPL5P35	0.189717889673391	NA
RPL5P4	-0.0214207908637995	0.936459182695398
RPL5P5	0.141345626739487	0.393611141830595
RPL5P6	0.555926817944744	NA
RPL5P7	0.0558619432548998	NA
RPL5P8	-0.350544849690285	0.277919863062374
RPL5P9	-0.0870997813943207	0.946829273162997
RPL6	-0.008210851434721	0.967381062057328
RPL6P2	1.22111208796017	NA
RPL6P21	0.253906904626825	NA
RPL6P24	0.0911864897323269	NA
RPL6P29	-0.484800436409091	NA
RPL6P30	0.0624054050187871	NA
RPL6P7	-0.106170211850755	NA
RPL6P8	-0.56178994257733	NA
RPL6P9	0.40844568808268	NA
RPL7	0.22385733466348	0.186471991345384
RPL7A	0.0033660974775965	0.987791500539609
RPL7AP10	-0.490394620576199	0.293809557397047
RPL7AP11	0.112501248067994	0.825584025604005
RPL7AP14	-0.0404458486958649	NA
RPL7AP2	-0.413864989937244	NA
RPL7AP26	0.197547891477734	NA
RPL7AP28	1.17408506774986	NA
RPL7AP30	0.025388438137295	0.919109418838773
RPL7AP4	-0.0840275539665013	0.750323566324748
RPL7AP49	1.2527935943187	NA
RPL7AP50	-0.0187092914296403	0.990087112773169
RPL7AP53	0.0960525040353725	0.859631944750981
RPL7AP6	-0.0060229917686032	0.981095080940063
RPL7AP66	0.081880067968517	0.870312970841999
RPL7AP73	0.480931996544841	NA
RPL7AP8	-0.0192129305862927	NA
RPL7AP9	-0.616421521343845	NA
RPL7L1	0.0565104215223185	0.687417472262346
RPL7L1P1	0.668268456040318	NA
RPL7L1P11	0.458600521748185	NA
RPL7L1P12	-0.598806875241613	NA
RPL7L1P3	-0.0723805019639532	0.933292297153709
RPL7L1P4	-0.332861291060257	NA
RPL7L1P5	0.11396174916228	NA
RPL7L1P9	-0.552343166595578	0.40800303285694
RPL7P1	0.0621598752438259	0.745884155577965
RPL7P10	-1.08367373462127	NA
RPL7P11	0.709245241928879	0.548264560343404
RPL7P12	0.129751944522625	NA
RPL7P13	-0.21539104811598	NA
RPL7P14	-0.410813882987496	NA
RPL7P15	0.165906801696765	NA
RPL7P16	-0.0573155924512688	NA
RPL7P17	-1.27683586883726	NA
RPL7P18	0.199646123956693	0.696776585217287
RPL7P19	-1.06822116304335	0.19045778102999
RPL7P2	0.452108644516179	NA
RPL7P20	0.374131803375596	NA
RPL7P21	-0.250796382397662	0.675360919388313
RPL7P22	0.518918169392187	0.548203619327195
RPL7P23	0.098410951964768	0.924277889191004
RPL7P24	0.0212446177761021	0.986172893385557
RPL7P25	-1.75078723844742	NA
RPL7P26	0.174665905389261	NA
RPL7P27	0.24162925203852	NA
RPL7P28	2.66482728995484	NA
RPL7P32	-0.204255758991068	0.751718852729992
RPL7P33	0.245188225804262	NA
RPL7P36	0.883789544572264	NA
RPL7P37	0.423982422781203	NA
RPL7P38	0.370193106615817	NA
RPL7P4	-0.621751076369795	NA
RPL7P41	1.36285511022073	NA
RPL7P42	0.432924169425024	NA
RPL7P43	1.02081884843117	NA
RPL7P44	-0.261740358158779	NA
RPL7P45	-0.178250669924862	NA
RPL7P46	0.460817497633951	0.455541338679539
RPL7P47	-0.211438112072595	NA
RPL7P48	-0.188821791104602	NA
RPL7P49	-0.44006296337916	NA
RPL7P50	-0.482785528082962	NA
RPL7P51	-1.4534373813413	NA
RPL7P52	-0.471515803303137	NA
RPL7P56	-0.310500040994268	NA
RPL7P57	-0.461384241638519	NA
RPL7P58	-0.0290324720615361	NA
RPL7P59	-0.315658736761845	NA
RPL7P6	-0.373388698141674	0.408294446814872
RPL7P60	0.881576923383737	NA
RPL7P7	-0.215985894951482	0.88287381388617
RPL7P8	0.632878064571491	NA
RPL7P9	-0.00641562438187153	0.982364968883686
RPL8	0.121005163333364	0.380520013462507
RPL8P2	0.102895717205481	NA
RPL9	0.248786351325935	0.597699828798553
RPL9P15	0.253907326751712	NA
RPL9P21	-0.515567153489179	NA
RPL9P32	-0.420161913760364	0.408924156415751
RPL9P33	-0.436988250891816	NA
RPL9P7	0.449229340331427	0.556709107121813
RPL9P9	-0.00548140705089315	0.984846159943009
RPLP0	0.00734963843665146	0.974618275877784
RPLP0P1	-0.690989128808006	NA
RPLP0P2	1.00139933733925	0.00911767864063971
RPLP0P6	-0.0506707793949882	0.863045539278958
RPLP1	0.137439451375501	0.430497468317402
RPLP1P13	-0.322053545341684	NA
RPLP2	0.141132645624432	0.360014414252552
RPN1	0.00373414303452112	0.989974044746053
RPN2	0.0717099795805151	0.483298245534887
RPP14	0.14045431332011	0.374542497131958
RPP21	0.107879807083957	0.507398548824635
RPP25	0.114989687114909	0.700190786882163
RPP25L	0.0481935499286416	0.845823141444196
RPP30	-0.00290375248111294	0.987791500539609
RPP38	-0.0953892022158702	0.484935398956858
RPP40	0.0631154997755264	0.885975907771878
RPPH1	1.61391646276579	0.0131783703548111
RPRD1A	-0.100950693771552	0.572120668127936
RPRD1B	-0.28817332951186	0.0496474408548519
RPRD2	-0.174537261762507	0.455551152366678
RPRM	-0.374257043416962	0.80770101464909
RPRML	0.599379088801753	NA
RPS10	0.12768486019168	0.404573566281782
RPS10-NUDT3	1.03599207528074	0.323221743841627
RPS10P14	-0.152779025282968	NA
RPS10P16	0.442893690506598	NA
RPS10P18	1.3738805509721	NA
RPS10P2	-1.15867321395982	NA
RPS10P20	0.212264165589848	NA
RPS10P28	-0.0256163708220652	NA
RPS10P3	0.0239625061741857	NA
RPS10P5	-0.0828238690567767	0.936814517637628
RPS10P7	0.724157984486359	0.0280684957688035
RPS11	0.000601466744994745	0.997998341164252
RPS11P7	-0.0279263678839806	NA
RPS12	0.144381138011135	0.444789734150039
RPS12P16	0.290664632677992	NA
RPS12P17	-0.479006707055194	NA
RPS12P20	-0.106212808116572	NA
RPS12P23	0.542153103643254	NA
RPS12P31	-0.397963860348549	NA
RPS12P5	1.50189858513854	NA
RPS13	0.0871078204840597	0.621775123043739
RPS13P2	0.06805949952219	0.793461716432179
RPS14	0.0783746291862761	0.653917904453845
RPS14P4	0.629269179199932	0.304833208462603
RPS14P8	-0.068637012796281	0.845349073371195
RPS15	0.0785256172977688	0.618977375818277
RPS15A	0.0310447741747545	0.892454469265962
RPS15AP1	0.0410140235660106	0.894508142146429
RPS15AP10	-0.324724387896974	0.308874430507437
RPS15AP11	-0.0361144529300313	0.975048631862017
RPS15AP12	0.0273685277193642	0.919673782031554
RPS15AP17	0.17592366393435	NA
RPS15AP28	0.704861854411186	NA
RPS15AP29	0.145354345721248	NA
RPS15AP30	-0.446676348317987	0.354613669880531
RPS15AP34	-0.0658834011659828	NA
RPS15AP36	-0.918707076948764	NA
RPS15AP38	0.0101967495758815	0.972939358362224
RPS15AP40	0.0472930248527938	NA
RPS15AP5	0.536853363129731	NA
RPS15AP6	-0.159279643220897	0.813572652264591
RPS15AP7	0.331891739361788	NA
RPS15P5	0.0472161406809534	0.915518999657903
RPS15P9	0.203178650633782	NA
RPS16	0.041531763861721	0.82721150368794
RPS16P5	-0.0393254457912982	NA
RPS16P9	0.57233397242179	NA
RPS17	0.194116632121677	0.21657045803956
RPS17P13	0.469646286515391	NA
RPS17P15	-0.609497423222377	NA
RPS17P2	-0.0310853730584068	NA
RPS17P5	0.321945945073787	0.627224750363439
RPS18	0.00853272822578877	0.976052985815999
RPS18P1	-0.565493745957004	NA
RPS18P13	-0.463417230674022	NA
RPS18P9	-0.0218139350997567	0.941605706149336
RPS19	0.0790847531634123	0.653006547710546
RPS19BP1	0.117185205807962	0.273488434814938
RPS19P1	0.102784605010076	0.54913070110232
RPS19P3	-0.0146015039834974	0.949756484784395
RPS19P6	-0.768788769403077	NA
RPS19P7	-0.204972160789587	NA
RPS2	0.105180714158536	0.483550568349688
RPS20	0.0371212491505177	0.851609745270507
RPS20P1	0.253906836186878	NA
RPS20P10	-0.0734778918026974	0.852920602470905
RPS20P14	-0.0623552285724028	0.811189510425383
RPS20P15	-0.381155071966566	NA
RPS20P2	-0.314243371490123	NA
RPS20P20	-0.582774672779347	NA
RPS20P21	-0.473429710413067	0.733141953062725
RPS20P22	0.138741305030684	0.868651078668751
RPS20P24	-0.316948095246659	NA
RPS20P32	0.64597925419402	NA
RPS20P4	0.584101258733348	NA
RPS20P5	0.283578922070692	NA
RPS21	0.0615546334458042	0.766966268502554
RPS21P1	0.0242904247401265	0.981161955269412
RPS21P4	0.054911619960548	0.840272132874849
RPS21P8	0.239069872450735	NA
RPS23	0.0475911675770922	0.819895911332645
RPS23P1	0.0201017714467302	NA
RPS23P10	-1.73665431471116	NA
RPS23P2	0.0983168455319789	NA
RPS23P6	0.370430139405154	0.392510380791604
RPS23P7	0.33189062905273	NA
RPS23P8	0.0104098621245252	0.967405977719894
RPS23P9	0.927417824207191	NA
RPS24	0.186968392740573	0.215605770171458
RPS24P12	-0.768292492149057	NA
RPS24P13	-0.0533525795396202	NA
RPS24P16	-0.221098690586724	NA
RPS24P6	0.290948734417386	NA
RPS24P8	0.0271428620930878	0.958804605301168
RPS25	0.0392127293435035	0.863759319762767
RPS25P9	0.238313539143774	NA
RPS26	0.175304935307821	0.808049452235503
RPS26P11	0.128940957171145	0.939726199044304
RPS26P13	-0.0304378314303016	NA
RPS26P15	0.764504751963693	NA
RPS26P2	0.357867139572267	NA
RPS26P21	0.695043478383117	NA
RPS26P28	-0.0489966543292564	NA
RPS26P3	0.500470677009172	0.709903851948985
RPS26P38	-0.16018662616979	NA
RPS26P39	0.234524794503306	NA
RPS26P4	3.53220787410025	NA
RPS26P41	0.732412358948649	NA
RPS26P42	0.361480397838881	NA
RPS26P45	0.98602474564467	NA
RPS26P47	0.562168939067013	0.338012040258893
RPS26P55	0.0351318670074962	NA
RPS26P56	-0.377596512743002	NA
RPS26P6	1.24174004447174	0.392635932285448
RPS26P8	0.336056995996346	NA
RPS27	0.0366376233065833	0.870622779442929
RPS27A	0.030821575619896	0.877404716471326
RPS27AP1	-0.461983007573749	NA
RPS27AP10	0.272230151539806	NA
RPS27AP11	0.0409096631333484	0.861515402414559
RPS27AP12	0.814775216716944	0.0783271105723262
RPS27AP16	0.0302864579715008	0.91448029808446
RPS27AP17	0.131093519675905	NA
RPS27AP18	-0.418991497515416	NA
RPS27AP19	0.141041120662945	NA
RPS27AP2	0.322680012513438	0.650837276140076
RPS27AP3	0.886481452249678	NA
RPS27AP6	-0.339539591888553	NA
RPS27AP7	0.814497820414797	NA
RPS27AP8	-0.0274463561941654	NA
RPS27L	0.190223118921584	0.0949207451593548
RPS27P16	-0.0804882946919838	NA
RPS27P21	-0.329786579959512	0.555093591991728
RPS27P23	-0.185750351525064	0.710110993342454
RPS27P27	0.194722416426067	0.712577108559248
RPS27P29	0.027070866288249	0.978041572132711
RPS28	0.216117325950726	0.465292994097727
RPS28P7	0.101287976203307	0.683258190711498
RPS29	0.0603482714611682	0.829588704718264
RPS29P14	-0.23609789249348	0.705565471940616
RPS29P16	0.0658027205943475	0.868078891371124
RPS29P17	0.323324447791825	NA
RPS29P19	0.00958818092605829	NA
RPS29P20	-0.418951216820203	0.555348663289169
RPS29P21	0.0134591507466916	NA
RPS29P29	1.34117107937862	NA
RPS29P3	0.354942002808674	NA
RPS29P5	0.102716732649252	0.876391485201989
RPS29P8	-0.195231886984855	NA
RPS2P1	-0.291035266746074	0.727291145710904
RPS2P28	0.531073126743776	NA
RPS2P32	0.0690411142951552	0.831924227091389
RPS2P35	-0.380240505725496	NA
RPS2P36	-0.30645586595943	0.68140520803713
RPS2P4	1.35338239054355	0.0819201866971402
RPS2P45	-0.0943652028649881	0.851492996949657
RPS2P52	-0.797619988978129	NA
RPS2P55	1.95037027759433	0.00929749447927573
RPS2P7	-0.248467081062819	0.452390643941506
RPS3	0.0129005299207901	0.958950711248061
RPS3A	0.0407619441446865	0.835759305555895
RPS3AP12	-0.0310577144187186	0.968910693773022
RPS3AP14	-0.31934741808368	NA
RPS3AP15	-0.0666639226632301	NA
RPS3AP2	-0.178699437896563	NA
RPS3AP22	-0.59837173770333	NA
RPS3AP23	-0.000647970488092675	NA
RPS3AP25	-0.16115330812901	NA
RPS3AP26	-0.0764466297700009	0.774736274887582
RPS3AP29	0.439661334807643	0.581877619794447
RPS3AP3	-1.58797490665702	NA
RPS3AP36	0.0130686874422667	0.986133031988465
RPS3AP37	-0.11019807902348	NA
RPS3AP38	-0.497548821621323	NA
RPS3AP4	-0.385784492850764	NA
RPS3AP43	-0.953747123612809	NA
RPS3AP44	-0.0240303992412805	NA
RPS3AP46	0.336167407804158	NA
RPS3AP49	-0.188948046640484	0.79556934330611
RPS3AP5	-0.0917461896572035	0.888885447757385
RPS3AP50	-0.421597844970965	NA
RPS3AP53	-0.185040004754151	NA
RPS3AP54	0.408475885328685	NA
RPS3AP6	-0.0251653130900261	0.920295700868464
RPS3P1	0.682684887147878	NA
RPS3P2	-0.690935365657973	NA
RPS3P6	0.0216912668531758	0.953871803801173
RPS3P7	0.0479489178083736	0.949113397088157
RPS4X	-0.0876471624849643	0.693914900359035
RPS4XP1	-0.174041374026305	0.537945516169308
RPS4XP11	0.0397244591918503	0.930697738753761
RPS4XP13	-0.420577301120048	0.129104205996075
RPS4XP14	-0.290520975052554	0.448282905303096
RPS4XP15	0.531640911059563	NA
RPS4XP16	-0.133655297415273	0.714163426106357
RPS4XP17	-0.254153687936727	0.701994674631878
RPS4XP18	-0.813853632777864	NA
RPS4XP19	-0.728145295317284	NA
RPS4XP2	-0.191731760825965	0.565668952464605
RPS4XP20	-0.346064731571609	NA
RPS4XP21	0.632554782689763	NA
RPS4XP22	0.521184403139051	0.676778945783599
RPS4XP23	0.222962365438673	NA
RPS4XP3	-0.216553585616087	0.488557236702138
RPS4XP4	0.0969216738712996	NA
RPS4XP5	0.906055979507496	NA
RPS4XP6	-0.226856252051527	0.457863871291126
RPS4XP7	-0.443692733607937	0.708441231854804
RPS4XP8	-0.169099945477157	0.769818973018725
RPS4XP9	-0.0931783091394426	NA
RPS4Y1	0.504277499339655	0.651293389385492
RPS4Y2	0.882842887160572	NA
RPS5	-0.0416025109563262	0.862986075966074
RPS5P2	-0.227268413923015	NA
RPS5P3	0.159003693175006	NA
RPS5P7	0.0997842857195498	NA
RPS6	0.0176566130705841	0.934825429094895
RPS6KA1	-0.0704754842363973	0.579194296265204
RPS6KA2	0.0279535328395275	0.903883263313027
RPS6KA2-AS1	-0.692322444310747	NA
RPS6KA2-IT1	0.452106431073384	NA
RPS6KA3	-0.0611211956983403	0.814239183506319
RPS6KA4	0.0405015217682936	0.877081018911227
RPS6KA5	1.23480102179482	0.00558890656114104
RPS6KA6	0.605836906779535	0.238191670419686
RPS6KB1	0.312073812705523	0.159617492976592
RPS6KB2	0.0491984670961046	0.653718744300193
RPS6KC1	-0.15869244768223	0.387520374330988
RPS6KL1	0.076250503762889	0.865739130269963
RPS6P14	-0.733909249800381	NA
RPS6P15	-0.157315693484302	NA
RPS6P2	0.0850511284328592	NA
RPS6P25	-0.00760516249434128	0.974932287937602
RPS6P4	0.671109940991698	NA
RPS7	-0.0185869731048994	0.934700367204188
RPS7P1	-0.00967425253786853	0.971108653429369
RPS7P10	0.233688925517207	0.351401950465242
RPS7P11	-0.186601713011932	0.655480565754154
RPS7P12	0.0979390263548209	NA
RPS7P14	-0.109462623847646	0.716329473543105
RPS7P15	-1.07330603707416	NA
RPS7P3	-0.0992493800612834	0.810758879772604
RPS7P4	0.14728344987791	0.819895911332645
RPS7P6	-0.852626519177802	NA
RPS7P7	0.631050694858123	NA
RPS7P8	0.0704994644824713	NA
RPS8	0.132238732678893	0.363265390570617
RPS8P10	0.27244822572386	0.515820129297423
RPS8P4	0.225130391312537	0.426903861539728
RPS8P6	-0.771026165233768	NA
RPS9	0.0928465222303193	0.55133247161235
RPS9P1	-0.365452859582845	0.597541910260532
RPSA	-0.0260995803783475	0.909134074109261
RPSAP1	-0.343732354503296	NA
RPSAP10	-0.51409601920406	NA
RPSAP11	0.126516311770582	0.880892322389394
RPSAP12	-0.560890636416469	NA
RPSAP13	0.556746065989995	NA
RPSAP14	-0.146036777160548	NA
RPSAP15	-0.666305968182931	NA
RPSAP16	0.0726796663150417	0.916880341200271
RPSAP17	-0.27502397012436	NA
RPSAP18	-0.103265616774862	0.843874667097539
RPSAP19	-0.386190923324237	0.470083768041188
RPSAP2	-0.316502667780889	NA
RPSAP21	0.0978860263639892	0.879760164909316
RPSAP22	0.181229746434328	NA
RPSAP25	-0.551719057869641	NA
RPSAP26	-0.404128088802409	0.73632266561248
RPSAP28	0.234960575803604	NA
RPSAP29	-0.761791227468054	NA
RPSAP3	-0.181527973930069	0.793514636628468
RPSAP31	0.479308791854347	NA
RPSAP36	0.0346581388149647	0.9533600306288
RPSAP38	0.614568512209281	NA
RPSAP39	-0.469954531732447	NA
RPSAP4	0.038567715193574	NA
RPSAP41	-0.12533871240194	0.846761016363285
RPSAP43	1.02345638063934	NA
RPSAP44	0.649080290279599	NA
RPSAP45	0.098911815932962	NA
RPSAP46	0.0421885991521747	NA
RPSAP47	0.95052510461221	NA
RPSAP48	0.572439417981801	0.290620520125543
RPSAP49	0.28515421956281	NA
RPSAP5	0.140085678825661	0.874255794385067
RPSAP51	1.41434096589487	NA
RPSAP52	-0.115896263015165	NA
RPSAP53	0.350731755878672	0.83091076791522
RPSAP54	-0.624173952819479	0.1730234542596
RPSAP55	-0.418497321999112	NA
RPSAP57	0.525948184719253	NA
RPSAP58	-0.0512924173597336	0.855545255141993
RPSAP6	0.324355336693222	NA
RPSAP61	0.290371144678779	0.733141126934751
RPSAP63	0.803291472198924	NA
RPSAP69	0.973023500521683	NA
RPSAP7	0.17592234690349	NA
RPSAP70	0.726520656877897	NA
RPSAP72	-0.0821882979797656	NA
RPSAP73	0.442052386706273	NA
RPSAP74	0.195068216103336	NA
RPSAP76	-0.871152567234768	NA
RPSAP8	-0.0790820775099689	0.936329736973418
RPSAP9	0.0506372861894344	0.96017616873714
RPTOR	-0.239453373434638	0.183851352984498
RPUSD1	-0.0745110634490579	0.556709107121813
RPUSD2	-0.0263052697937116	0.906856556200519
RPUSD3	0.0544674349797708	0.613795133618916
RPUSD4	-0.0735135532733296	0.542754487218522
RRAD	0.215653833023075	0.638897712704662
RRAGA	-0.143812746943525	0.559585180589493
RRAGB	0.0275085338131804	0.876119406265154
RRAGC	-0.00178732143220716	0.994508544745148
RRAGD	0.288565609581644	0.206632607137188
RRAS	0.230104020948778	0.339407170910854
RRAS2	-0.1950842516285	0.625193212941294
RRBP1	0.324375697496253	0.218342623349135
RREB1	-0.188228728159032	0.167556335004185
RRH	-0.000988481365182488	NA
RRM1	0.0990047118799674	0.63064452102147
RRM1-AS1	-0.114165849611045	0.882055188898302
RRM2	0.0815721089470544	0.913234491404141
RRM2B	0.0301318692705909	0.944653691195862
RRM2P2	0.636506317182178	NA
RRM2P3	-0.0260752488449839	0.976266102502856
RRN3	-0.263303885889957	0.205170442470806
RRN3P1	0.175223978100488	0.491655420337661
RRN3P2	-0.397481656945739	0.0627226863433778
RRN3P3	0.231626817805738	0.350979131878169
RRNAD1	-0.00615101414387182	0.980018877440218
RRP1	0.429237237247434	0.0599194426759937
RRP12	0.317449778032213	0.181981124489417
RRP15	0.276708522724537	0.251553746035898
